#1
double data(8760,10)
14630400 	 287.080000 	 284.340000 	 1.018990 	 0.530000 	 202.000000 	 0.840000 	 83.410215 	 207.592477 	 1.000000 
14634000 	 288.340000 	 284.200000 	 1.018890 	 0.970000 	 245.000000 	 0.760000 	 117.256174 	 268.714140 	 1.000000 
14637600 	 289.920000 	 284.620000 	 1.018570 	 1.340000 	 243.000000 	 0.710000 	 140.229567 	 315.257842 	 1.000000 
14641200 	 290.740000 	 284.420000 	 1.018370 	 1.290000 	 284.000000 	 0.670000 	 280.213529 	 397.800019 	 1.000000 
14644800 	 291.780000 	 284.110000 	 1.017820 	 1.520000 	 275.000000 	 0.610000 	 397.313120 	 412.443501 	 1.000000 
14648400 	 292.070000 	 283.960000 	 1.017460 	 1.630000 	 276.000000 	 0.590000 	 388.965350 	 413.028994 	 1.000000 
14652000 	 290.340000 	 283.690000 	 1.018280 	 2.430000 	 293.000000 	 0.650000 	 264.222237 	 392.396194 	 1.000000 
14655600 	 289.430000 	 284.480000 	 1.018580 	 1.980000 	 277.000000 	 0.730000 	 229.588294 	 352.302738 	 1.000000 
14659200 	 288.860000 	 284.290000 	 1.018750 	 1.750000 	 276.000000 	 0.740000 	 209.788878 	 301.553241 	 1.000000 
14662800 	 289.230000 	 284.660000 	 1.018720 	 0.920000 	 229.000000 	 0.740000 	 150.166760 	 234.569742 	 1.000000 
14666400 	 289.510000 	 284.580000 	 1.018860 	 1.550000 	 230.000000 	 0.730000 	 27.193494 	 112.325471 	 1.000000 
14670000 	 288.290000 	 284.220000 	 1.019850 	 1.410000 	 241.000000 	 0.770000 	 10.306981 	 58.634687 	 1.000000 
14673600 	 287.420000 	 284.180000 	 1.020520 	 1.890000 	 229.000000 	 0.810000 	 1.022740 	 21.416247 	 1.000000 
14677200 	 286.580000 	 284.020000 	 1.021350 	 1.480000 	 224.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
14680800 	 286.170000 	 283.840000 	 1.021870 	 0.710000 	 204.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
14684400 	 286.120000 	 283.870000 	 1.022010 	 0.660000 	 225.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
14688000 	 286.070000 	 284.040000 	 1.021990 	 0.180000 	 262.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
14691600 	 285.740000 	 284.190000 	 1.021990 	 0.450000 	 232.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
14695200 	 285.610000 	 284.180000 	 1.021910 	 0.350000 	 224.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
14698800 	 285.690000 	 284.240000 	 1.021950 	 0.420000 	 254.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
14702400 	 285.660000 	 284.370000 	 1.022060 	 0.350000 	 244.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
14706000 	 285.630000 	 284.280000 	 1.022330 	 0.520000 	 263.000000 	 0.910000 	 1.178600 	 21.104812 	 1.000000 
14709600 	 285.810000 	 284.470000 	 1.022620 	 0.760000 	 285.000000 	 0.920000 	 16.203512 	 72.133317 	 1.000000 
14713200 	 285.910000 	 284.520000 	 1.022960 	 0.930000 	 295.000000 	 0.910000 	 21.291260 	 106.899729 	 1.000000 
14716800 	 286.030000 	 284.640000 	 1.023340 	 0.970000 	 326.000000 	 0.910000 	 49.837585 	 175.683254 	 1.000000 
14720400 	 286.660000 	 284.770000 	 1.023400 	 0.920000 	 332.000000 	 0.880000 	 116.868984 	 268.509460 	 1.000000 
14724000 	 287.720000 	 284.890000 	 1.023360 	 0.380000 	 348.000000 	 0.830000 	 139.845237 	 315.092610 	 1.000000 
14727600 	 288.610000 	 284.450000 	 1.023270 	 0.390000 	 334.000000 	 0.760000 	 166.402333 	 354.525455 	 1.000000 
14731200 	 287.310000 	 283.890000 	 1.023690 	 1.040000 	 346.000000 	 0.800000 	 177.007310 	 372.557976 	 1.000000 
14734800 	 287.070000 	 284.450000 	 1.023590 	 0.600000 	 181.000000 	 0.840000 	 84.709694 	 300.477831 	 1.000000 
14738400 	 288.020000 	 284.830000 	 1.023820 	 0.420000 	 206.000000 	 0.810000 	 191.244294 	 366.700421 	 1.000000 
14742000 	 287.980000 	 284.750000 	 1.023810 	 0.940000 	 164.000000 	 0.810000 	 143.276682 	 314.775916 	 1.000000 
14745600 	 288.170000 	 284.630000 	 1.023850 	 0.590000 	 168.000000 	 0.790000 	 104.751164 	 256.469333 	 1.000000 
14749200 	 287.660000 	 284.710000 	 1.023840 	 1.060000 	 281.000000 	 0.830000 	 70.207091 	 193.024237 	 1.000000 
14752800 	 287.670000 	 284.910000 	 1.023750 	 0.890000 	 270.000000 	 0.840000 	 27.171085 	 112.498783 	 1.000000 
14756400 	 287.650000 	 284.900000 	 1.023850 	 0.490000 	 276.000000 	 0.840000 	 9.024185 	 55.932555 	 1.000000 
14760000 	 287.190000 	 285.130000 	 1.024350 	 0.280000 	 271.000000 	 0.870000 	 0.459080 	 14.527114 	 1.000000 
14763600 	 286.840000 	 285.030000 	 1.025000 	 0.550000 	 281.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
14767200 	 286.360000 	 285.050000 	 1.025240 	 0.270000 	 248.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
14770800 	 285.970000 	 284.820000 	 1.025220 	 0.250000 	 245.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
14774400 	 285.620000 	 284.520000 	 1.025310 	 0.240000 	 261.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
14778000 	 285.330000 	 284.430000 	 1.025180 	 0.020000 	 236.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
14781600 	 285.370000 	 284.480000 	 1.025080 	 0.170000 	 286.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
14785200 	 285.340000 	 284.530000 	 1.024940 	 0.140000 	 297.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
14788800 	 285.110000 	 284.360000 	 1.024880 	 0.160000 	 323.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
14792400 	 285.120000 	 284.270000 	 1.024700 	 0.230000 	 317.000000 	 0.950000 	 0.625332 	 15.941542 	 1.000000 
14796000 	 285.230000 	 284.370000 	 1.024690 	 0.090000 	 24.000000 	 0.940000 	 29.171947 	 90.088587 	 1.000000 
14799600 	 285.910000 	 284.610000 	 1.024600 	 0.240000 	 335.000000 	 0.920000 	 78.881100 	 163.648235 	 1.000000 
14803200 	 287.090000 	 284.680000 	 1.024310 	 0.290000 	 21.000000 	 0.850000 	 82.700687 	 207.103627 	 1.000000 
14806800 	 288.610000 	 284.820000 	 1.023820 	 0.420000 	 31.000000 	 0.780000 	 172.373309 	 297.942432 	 1.000000 
14810400 	 289.960000 	 284.940000 	 1.023160 	 0.800000 	 42.000000 	 0.720000 	 238.225778 	 358.213516 	 1.000000 
14814000 	 291.520000 	 284.650000 	 1.022580 	 0.690000 	 353.000000 	 0.640000 	 272.239440 	 396.699015 	 1.000000 
14817600 	 292.240000 	 283.890000 	 1.022030 	 0.730000 	 329.000000 	 0.580000 	 289.676377 	 416.193208 	 1.000000 
14821200 	 293.320000 	 284.200000 	 1.020980 	 0.350000 	 141.000000 	 0.560000 	 401.607760 	 410.288488 	 1.000000 
14824800 	 294.120000 	 284.010000 	 1.020260 	 0.690000 	 357.000000 	 0.520000 	 401.577793 	 382.221857 	 1.000000 
14828400 	 294.440000 	 283.760000 	 1.019770 	 0.580000 	 326.000000 	 0.510000 	 337.593180 	 349.522141 	 1.000000 
14832000 	 294.780000 	 283.420000 	 1.019340 	 0.870000 	 281.000000 	 0.480000 	 136.428147 	 277.828803 	 1.000000 
14835600 	 294.840000 	 283.410000 	 1.019000 	 0.840000 	 262.000000 	 0.480000 	 140.219788 	 233.430103 	 1.000000 
14839200 	 293.950000 	 283.820000 	 1.019080 	 0.930000 	 267.000000 	 0.520000 	 101.320390 	 163.727141 	 1.000000 
14842800 	 293.050000 	 284.470000 	 1.019330 	 1.050000 	 262.000000 	 0.580000 	 10.955973 	 60.336855 	 1.000000 
14846400 	 292.130000 	 285.070000 	 1.019290 	 1.090000 	 234.000000 	 0.640000 	 2.666037 	 28.633617 	 1.000000 
14850000 	 291.030000 	 285.370000 	 1.019450 	 0.840000 	 259.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
14853600 	 290.120000 	 286.070000 	 1.020690 	 0.880000 	 289.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
14857200 	 288.910000 	 286.360000 	 1.021680 	 0.770000 	 284.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
14860800 	 288.120000 	 285.980000 	 1.022150 	 0.450000 	 280.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
14864400 	 287.260000 	 285.600000 	 1.022580 	 0.910000 	 287.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
14868000 	 286.890000 	 285.710000 	 1.022690 	 0.700000 	 273.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
14871600 	 286.770000 	 285.750000 	 1.022470 	 0.520000 	 188.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
14875200 	 286.890000 	 285.740000 	 1.022650 	 0.680000 	 224.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
14878800 	 286.760000 	 285.620000 	 1.022960 	 1.220000 	 220.000000 	 0.930000 	 0.505819 	 14.703095 	 1.000000 
14882400 	 286.700000 	 285.490000 	 1.023190 	 1.160000 	 214.000000 	 0.920000 	 7.220169 	 53.677459 	 1.000000 
14886000 	 287.280000 	 285.860000 	 1.023170 	 1.190000 	 211.000000 	 0.910000 	 0.000000 	 70.771541 	 1.000000 
14889600 	 288.160000 	 286.340000 	 1.023120 	 0.970000 	 212.000000 	 0.890000 	 39.525861 	 163.663609 	 1.000000 
14893200 	 289.170000 	 286.760000 	 1.022900 	 0.990000 	 213.000000 	 0.860000 	 55.717587 	 214.187405 	 1.000000 
14896800 	 290.630000 	 287.240000 	 1.022720 	 1.190000 	 224.000000 	 0.810000 	 115.888197 	 297.719400 	 1.000000 
14900400 	 291.710000 	 287.480000 	 1.022670 	 1.280000 	 233.000000 	 0.760000 	 165.611954 	 354.234034 	 1.000000 
14904000 	 291.950000 	 287.460000 	 1.022760 	 1.710000 	 247.000000 	 0.750000 	 155.119652 	 358.764194 	 1.000000 
14907600 	 291.860000 	 287.620000 	 1.022910 	 1.740000 	 249.000000 	 0.760000 	 98.461766 	 313.376449 	 1.000000 
14911200 	 291.790000 	 287.980000 	 1.023040 	 1.540000 	 230.000000 	 0.790000 	 98.586456 	 302.347861 	 1.000000 
14914800 	 291.470000 	 288.560000 	 1.023210 	 1.560000 	 229.000000 	 0.830000 	 85.698878 	 269.814001 	 1.000000 
14918400 	 291.820000 	 288.580000 	 1.023290 	 1.500000 	 217.000000 	 0.810000 	 68.117654 	 224.632015 	 1.000000 
14922000 	 292.090000 	 288.760000 	 1.023060 	 1.250000 	 218.000000 	 0.810000 	 79.565158 	 201.625512 	 1.000000 
14925600 	 292.390000 	 289.140000 	 1.022890 	 1.310000 	 188.000000 	 0.820000 	 52.409184 	 142.067584 	 1.000000 
14929200 	 292.210000 	 289.080000 	 1.022840 	 1.190000 	 173.000000 	 0.820000 	 12.240305 	 63.158250 	 1.000000 
14932800 	 291.580000 	 289.220000 	 1.023090 	 0.840000 	 158.000000 	 0.860000 	 1.002052 	 21.153505 	 1.000000 
14936400 	 290.680000 	 288.890000 	 1.023480 	 0.480000 	 159.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
14940000 	 290.690000 	 289.030000 	 1.023910 	 0.540000 	 145.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
14943600 	 290.620000 	 289.000000 	 1.024180 	 0.230000 	 145.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
14947200 	 290.450000 	 288.990000 	 1.024330 	 0.170000 	 98.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
14950800 	 290.320000 	 289.040000 	 1.024430 	 0.040000 	 183.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
14954400 	 290.270000 	 289.070000 	 1.024360 	 0.130000 	 143.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
14958000 	 290.210000 	 288.980000 	 1.024320 	 0.090000 	 141.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
14961600 	 289.910000 	 288.920000 	 1.024510 	 0.140000 	 180.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
14965200 	 289.860000 	 288.860000 	 1.024570 	 0.190000 	 136.000000 	 0.940000 	 0.733802 	 17.176174 	 1.000000 
14968800 	 290.350000 	 289.040000 	 1.024630 	 0.100000 	 134.000000 	 0.920000 	 15.713986 	 71.325532 	 1.000000 
14972400 	 291.660000 	 289.430000 	 1.024310 	 0.500000 	 97.000000 	 0.870000 	 100.715763 	 169.435655 	 1.000000 
14976000 	 293.310000 	 289.900000 	 1.023940 	 0.390000 	 90.000000 	 0.810000 	 265.603665 	 198.956435 	 1.000000 
14979600 	 295.020000 	 289.960000 	 1.023230 	 0.430000 	 75.000000 	 0.730000 	 300.755397 	 292.376283 	 1.000000 
14983200 	 296.390000 	 290.210000 	 1.022900 	 0.250000 	 23.000000 	 0.680000 	 208.006532 	 349.921474 	 1.000000 
14986800 	 297.580000 	 290.240000 	 1.022130 	 0.560000 	 61.000000 	 0.640000 	 535.290699 	 300.990732 	 1.000000 
14990400 	 298.960000 	 290.470000 	 1.021580 	 0.680000 	 86.000000 	 0.600000 	 569.922526 	 312.933730 	 1.000000 
14994000 	 300.160000 	 291.130000 	 1.021400 	 0.850000 	 8.000000 	 0.580000 	 477.344939 	 379.235190 	 1.000000 
14997600 	 301.190000 	 291.490000 	 1.020270 	 1.450000 	 25.000000 	 0.560000 	 262.445966 	 393.029778 	 1.000000 
15001200 	 302.060000 	 291.590000 	 1.019830 	 1.400000 	 22.000000 	 0.530000 	 233.867308 	 354.420910 	 1.000000 
15004800 	 302.510000 	 291.440000 	 1.019350 	 1.530000 	 27.000000 	 0.510000 	 453.417453 	 138.572108 	 1.000000 
15008400 	 302.570000 	 291.410000 	 1.018910 	 1.700000 	 29.000000 	 0.510000 	 317.777751 	 123.859172 	 1.000000 
15012000 	 302.410000 	 290.920000 	 1.018910 	 1.810000 	 26.000000 	 0.500000 	 180.450716 	 102.544025 	 1.000000 
15015600 	 300.990000 	 290.150000 	 1.019260 	 1.370000 	 42.000000 	 0.520000 	 64.346660 	 71.897029 	 1.000000 
15019200 	 299.310000 	 290.390000 	 1.019750 	 0.730000 	 8.000000 	 0.580000 	 3.149401 	 27.584446 	 1.000000 
15022800 	 295.640000 	 290.500000 	 1.020690 	 0.510000 	 15.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
15026400 	 294.570000 	 290.620000 	 1.021160 	 0.600000 	 352.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
15030000 	 293.610000 	 290.390000 	 1.021240 	 0.420000 	 34.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
15033600 	 292.770000 	 290.210000 	 1.021410 	 0.340000 	 45.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
15037200 	 291.940000 	 289.900000 	 1.021460 	 0.420000 	 1.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
15040800 	 291.230000 	 289.630000 	 1.021320 	 0.490000 	 12.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
15044400 	 290.820000 	 289.370000 	 1.021080 	 0.360000 	 0.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
15048000 	 290.370000 	 289.030000 	 1.021060 	 0.050000 	 340.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
15051600 	 290.140000 	 288.960000 	 1.021390 	 0.240000 	 86.000000 	 0.930000 	 2.592549 	 30.698394 	 1.000000 
15055200 	 291.420000 	 289.830000 	 1.021380 	 0.280000 	 27.000000 	 0.900000 	 26.830930 	 87.608044 	 1.000000 
15058800 	 293.640000 	 290.610000 	 1.021090 	 0.320000 	 64.000000 	 0.830000 	 173.664000 	 125.657186 	 1.000000 
15062400 	 295.390000 	 290.980000 	 1.021090 	 0.120000 	 82.000000 	 0.760000 	 117.494845 	 229.424983 	 1.000000 
15066000 	 297.200000 	 291.400000 	 1.020760 	 0.230000 	 117.000000 	 0.700000 	 165.973286 	 295.419565 	 1.000000 
15069600 	 298.680000 	 292.080000 	 1.020290 	 0.180000 	 165.000000 	 0.670000 	 576.103882 	 149.534653 	 1.000000 
15073200 	 300.410000 	 292.630000 	 1.019690 	 0.290000 	 191.000000 	 0.630000 	 659.213816 	 155.346283 	 1.000000 
15076800 	 301.740000 	 293.050000 	 1.019070 	 0.240000 	 140.000000 	 0.590000 	 266.792009 	 411.577934 	 1.000000 
15080400 	 303.020000 	 293.190000 	 1.018150 	 0.620000 	 6.000000 	 0.560000 	 693.607500 	 167.818605 	 1.000000 
15084000 	 304.180000 	 292.840000 	 1.017310 	 0.510000 	 57.000000 	 0.510000 	 268.525266 	 394.426118 	 1.000000 
15087600 	 305.010000 	 291.770000 	 1.016650 	 0.510000 	 34.000000 	 0.460000 	 461.244855 	 275.511681 	 1.000000 
15091200 	 305.530000 	 292.260000 	 1.015830 	 1.050000 	 41.000000 	 0.460000 	 443.606067 	 152.021114 	 1.000000 
15094800 	 305.510000 	 291.640000 	 1.015150 	 1.340000 	 34.000000 	 0.440000 	 317.232294 	 124.348785 	 1.000000 
15098400 	 305.160000 	 292.090000 	 1.014960 	 1.420000 	 27.000000 	 0.460000 	 180.117132 	 102.903820 	 1.000000 
15102000 	 303.690000 	 292.380000 	 1.015170 	 1.360000 	 28.000000 	 0.510000 	 64.218807 	 72.097655 	 1.000000 
15105600 	 301.390000 	 292.660000 	 1.015840 	 0.920000 	 30.000000 	 0.590000 	 3.153888 	 27.630836 	 1.000000 
15109200 	 297.460000 	 292.040000 	 1.016590 	 0.170000 	 39.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
15112800 	 295.780000 	 291.000000 	 1.017110 	 0.300000 	 26.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
15116400 	 294.440000 	 290.710000 	 1.017530 	 0.160000 	 27.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
15120000 	 293.660000 	 290.730000 	 1.017770 	 0.130000 	 80.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
15123600 	 293.240000 	 290.620000 	 1.017990 	 0.290000 	 252.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
15127200 	 292.610000 	 290.400000 	 1.018490 	 0.290000 	 213.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
15130800 	 292.360000 	 290.520000 	 1.018670 	 0.250000 	 188.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
15134400 	 291.990000 	 290.190000 	 1.018780 	 0.140000 	 161.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
15138000 	 292.140000 	 290.410000 	 1.019090 	 0.110000 	 145.000000 	 0.900000 	 3.529135 	 32.494672 	 1.000000 
15141600 	 293.610000 	 291.350000 	 1.018910 	 0.510000 	 159.000000 	 0.870000 	 46.031400 	 96.601264 	 1.000000 
15145200 	 295.010000 	 292.140000 	 1.018680 	 0.320000 	 156.000000 	 0.840000 	 78.727735 	 163.190602 	 1.000000 
15148800 	 296.520000 	 292.230000 	 1.018470 	 0.160000 	 204.000000 	 0.770000 	 214.361115 	 231.447588 	 1.000000 
15152400 	 298.170000 	 292.180000 	 1.017850 	 0.840000 	 216.000000 	 0.690000 	 280.186938 	 299.267046 	 1.000000 
15156000 	 300.270000 	 292.130000 	 1.017220 	 0.830000 	 227.000000 	 0.610000 	 425.030504 	 310.152184 	 1.000000 
15159600 	 301.880000 	 291.660000 	 1.016660 	 1.000000 	 274.000000 	 0.540000 	 532.600521 	 301.658046 	 1.000000 
15163200 	 302.890000 	 290.550000 	 1.015800 	 1.130000 	 285.000000 	 0.480000 	 595.440254 	 286.792361 	 1.000000 
15166800 	 303.870000 	 290.070000 	 1.015020 	 1.270000 	 269.000000 	 0.440000 	 622.293062 	 256.564831 	 1.000000 
15170400 	 304.660000 	 289.770000 	 1.014100 	 1.150000 	 290.000000 	 0.410000 	 268.024030 	 394.501063 	 1.000000 
15174000 	 305.010000 	 289.700000 	 1.013530 	 1.340000 	 293.000000 	 0.400000 	 483.153294 	 254.138664 	 1.000000 
15177600 	 305.010000 	 289.930000 	 1.012750 	 1.310000 	 299.000000 	 0.410000 	 375.029483 	 232.252662 	 1.000000 
15181200 	 304.340000 	 289.440000 	 1.012290 	 1.990000 	 296.000000 	 0.410000 	 262.797765 	 190.369190 	 1.000000 
15184800 	 303.770000 	 290.240000 	 1.012090 	 2.020000 	 293.000000 	 0.440000 	 145.573470 	 144.601896 	 1.000000 
15188400 	 302.060000 	 290.590000 	 1.012310 	 1.750000 	 304.000000 	 0.500000 	 39.704199 	 92.685423 	 1.000000 
15192000 	 300.550000 	 290.970000 	 1.012950 	 0.640000 	 258.000000 	 0.560000 	 1.478082 	 25.370242 	 1.000000 
15195600 	 295.340000 	 290.940000 	 1.014490 	 2.540000 	 126.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
15199200 	 293.770000 	 291.020000 	 1.014680 	 0.860000 	 107.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
15202800 	 293.340000 	 290.740000 	 1.015980 	 1.330000 	 30.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
15206400 	 293.000000 	 290.730000 	 1.015250 	 1.510000 	 55.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
15210000 	 292.490000 	 290.720000 	 1.015160 	 0.660000 	 38.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
15213600 	 292.190000 	 290.560000 	 1.015270 	 1.640000 	 336.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
15217200 	 291.910000 	 290.170000 	 1.014240 	 0.800000 	 33.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
15220800 	 291.710000 	 290.290000 	 1.015820 	 2.510000 	 278.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
15224400 	 291.320000 	 290.290000 	 1.015080 	 0.550000 	 222.000000 	 0.940000 	 0.519084 	 15.001022 	 1.000000 
15228000 	 291.390000 	 290.440000 	 1.014680 	 1.240000 	 190.000000 	 0.940000 	 15.144597 	 70.256404 	 1.000000 
15231600 	 291.480000 	 290.220000 	 1.015350 	 1.640000 	 250.000000 	 0.920000 	 63.265910 	 153.790149 	 1.000000 
15235200 	 291.470000 	 290.410000 	 1.014850 	 0.650000 	 174.000000 	 0.940000 	 93.714037 	 215.217810 	 1.000000 
15238800 	 292.150000 	 290.800000 	 1.014240 	 0.530000 	 211.000000 	 0.920000 	 146.418990 	 286.418270 	 1.000000 
15242400 	 293.040000 	 290.920000 	 1.013870 	 0.870000 	 270.000000 	 0.880000 	 188.951907 	 342.444608 	 1.000000 
15246000 	 293.870000 	 290.980000 	 1.013600 	 1.220000 	 294.000000 	 0.840000 	 209.857987 	 377.728925 	 1.000000 
15249600 	 294.580000 	 290.770000 	 1.013240 	 1.230000 	 271.000000 	 0.790000 	 223.651024 	 397.112403 	 1.000000 
15253200 	 296.010000 	 291.110000 	 1.012670 	 1.520000 	 232.000000 	 0.740000 	 313.989283 	 418.917735 	 1.000000 
15256800 	 295.820000 	 290.380000 	 1.013420 	 2.410000 	 248.000000 	 0.710000 	 163.111781 	 351.940973 	 1.000000 
15260400 	 291.450000 	 288.970000 	 1.015690 	 3.340000 	 275.000000 	 0.850000 	 141.835081 	 315.129259 	 1.000000 
15264000 	 291.430000 	 289.540000 	 1.015760 	 1.820000 	 265.000000 	 0.890000 	 108.232190 	 260.431335 	 1.000000 
15267600 	 291.870000 	 289.450000 	 1.015630 	 1.990000 	 238.000000 	 0.860000 	 78.987976 	 201.971978 	 1.000000 
15271200 	 292.140000 	 288.900000 	 1.015890 	 1.790000 	 250.000000 	 0.810000 	 44.815000 	 135.281259 	 1.000000 
15274800 	 291.700000 	 288.760000 	 1.016580 	 1.120000 	 246.000000 	 0.830000 	 11.485317 	 62.011074 	 1.000000 
15278400 	 290.560000 	 288.700000 	 1.017240 	 0.540000 	 222.000000 	 0.890000 	 0.780598 	 18.795065 	 1.000000 
15282000 	 289.650000 	 288.130000 	 1.018190 	 1.780000 	 251.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
15285600 	 289.140000 	 287.820000 	 1.018970 	 1.620000 	 240.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
15289200 	 288.840000 	 287.160000 	 1.019500 	 1.770000 	 249.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
15292800 	 288.460000 	 287.080000 	 1.019630 	 1.170000 	 251.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
15296400 	 288.160000 	 286.720000 	 1.019450 	 0.950000 	 253.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
15300000 	 287.930000 	 286.540000 	 1.019330 	 0.610000 	 248.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
15303600 	 287.680000 	 286.500000 	 1.019200 	 0.470000 	 279.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
15307200 	 287.330000 	 286.160000 	 1.019130 	 0.400000 	 304.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
15310800 	 287.140000 	 286.020000 	 1.019160 	 0.320000 	 335.000000 	 0.930000 	 0.494227 	 14.759123 	 1.000000 
15314400 	 287.230000 	 286.060000 	 1.019580 	 0.530000 	 338.000000 	 0.930000 	 10.183906 	 60.106723 	 1.000000 
15318000 	 287.840000 	 286.360000 	 1.019590 	 0.510000 	 342.000000 	 0.910000 	 46.163522 	 138.318684 	 1.000000 
15321600 	 288.570000 	 286.360000 	 1.019650 	 0.660000 	 350.000000 	 0.870000 	 80.365580 	 204.918779 	 1.000000 
15325200 	 289.790000 	 285.860000 	 1.019340 	 0.360000 	 19.000000 	 0.780000 	 113.936796 	 266.315409 	 1.000000 
15328800 	 290.880000 	 285.520000 	 1.019100 	 0.430000 	 20.000000 	 0.710000 	 148.395639 	 320.781239 	 1.000000 
15332400 	 291.860000 	 284.980000 	 1.018910 	 0.550000 	 46.000000 	 0.640000 	 163.509579 	 353.128088 	 1.000000 
15336000 	 292.730000 	 283.920000 	 1.018690 	 0.560000 	 118.000000 	 0.570000 	 174.314714 	 371.631456 	 1.000000 
15339600 	 293.160000 	 283.590000 	 1.018270 	 0.770000 	 51.000000 	 0.540000 	 167.102009 	 366.832653 	 1.000000 
15343200 	 293.070000 	 283.570000 	 1.018030 	 0.190000 	 77.000000 	 0.540000 	 240.917846 	 388.198047 	 1.000000 
15346800 	 292.740000 	 283.630000 	 1.017920 	 0.470000 	 78.000000 	 0.560000 	 84.931761 	 269.677848 	 1.000000 
15350400 	 292.210000 	 284.490000 	 1.018030 	 0.250000 	 197.000000 	 0.610000 	 4.500330 	 148.032814 	 1.000000 
15354000 	 291.780000 	 285.170000 	 1.018430 	 0.630000 	 189.000000 	 0.650000 	 37.825939 	 159.491265 	 1.000000 
15357600 	 291.630000 	 284.820000 	 1.018340 	 0.950000 	 203.000000 	 0.650000 	 21.448307 	 105.019954 	 1.000000 
15361200 	 291.270000 	 284.930000 	 1.018480 	 1.010000 	 197.000000 	 0.670000 	 8.893317 	 56.298569 	 1.000000 
15364800 	 290.460000 	 285.520000 	 1.018930 	 1.020000 	 209.000000 	 0.730000 	 1.142072 	 22.715807 	 1.000000 
